Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
59493854,0000029B,FALSE,Rx,0,8,3B,CA,86,0,FD,60,0,0
59494093,297,FALSE,Rx,0,8,0,6,0,0,0,20,20,0
59494343,000001F1,FALSE,Rx,0,8,0E,0,0,0,0,0,20,0
59494584,000005BC,FALSE,Rx,0,8,3D,80,F0,64,B0,1,0,32
59494833,000006F6,FALSE,Rx,0,8,10,0,0,0,0,0,0,0
59497328,526,FALSE,Rx,0,6,5,7,AA,17,0,0,0,0
59516189,527,FALSE,Rx,0,6,6,3,BC,26,0,0,0,0
59516413,528,FALSE,Rx,0,6,7,3,E7,3,0,0,0,0
59534813,521,FALSE,Rx,0,6,0,6,33,3F,0,0,0,0
59565069,522,FALSE,Rx,0,6,1,9,0F,B2,5,0,0,0
59565294,523,FALSE,Rx,0,6,2,9,FD,FF,FF,FF,0,0
59565512,524,FALSE,Rx,0,6,3,9,FF,FF,FF,FF,0,0
59565740,525,FALSE,Rx,0,6,4,9,DC,0,0,0,0,0
59588469,0000039F,FALSE,Rx,0,8,3B,71,0,B8,9,0,8,F3
59588715,323,FALSE,Rx,0,8,0,0,0,0,0,1,D7,63
59588943,324,FALSE,Rx,0,8,20,49,15,48,52,0,0,3A
59589183,0000033B,FALSE,Rx,0,8,B2,0,0,50,43,0,0,0
59589423,0000033D,FALSE,Rx,0,8,92,70,50,80,0,18,A0,20
59589651,000003A2,FALSE,Rx,0,8,21,76,10,60,3,FF,0,DB
59589899,000003A4,FALSE,Rx,0,8,0,0,11,0,3,0,0,0
59590140,000003B7,FALSE,Rx,0,8,0,0,0,0,0,8,9B,3D
59590368,0000050B,FALSE,Rx,0,7,0,0,6,C0,0,0,0,0
59590596,0000055B,FALSE,Rx,0,8,A4,40,AA,0,DF,C0,11,10
59590835,0000059E,FALSE,Rx,0,8,0,0,0C,76,18,0,0,0
59591073,0000029C,FALSE,Rx,0,8,28,89,7,FE,0,DC,57,12
59591313,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
59591561,322,FALSE,Rx,0,8,0,0,0,20,0,0,0,0
59591811,0000019C,FALSE,Rx,0,8,6,A0,26,0,0,0,0,7F
59592059,0000033F,FALSE,Rx,0,8,0,0,0,0,28,0,0,41
59592298,0000039B,FALSE,Rx,0,8,44,43,9D,0,0,0,0,0
59592559,0000039A,FALSE,Rx,0,8,0,43,0,0,CD,0,0,0
59592766,396,FALSE,Rx,0,8,44,6E,B4,28,80,4E,4E,4D
59593005,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
59593257,348,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59593515,343,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59593764,0000032E,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59594003,0000029B,FALSE,Rx,0,8,3B,CA,86,0,FD,60,0,0
59594242,297,FALSE,Rx,0,8,0,6,0,0,0,20,20,0
59594491,000001F1,FALSE,Rx,0,8,0E,0,0,0,0,0,20,0
59594733,000005BC,FALSE,Rx,0,8,3D,80,F0,64,B0,1,0,32
59594982,000006F6,FALSE,Rx,0,8,10,0,0,0,0,0,0,0
59596877,526,FALSE,Rx,0,6,5,8,99,17,0,0,0,0
59615952,527,FALSE,Rx,0,6,6,4,BD,26,0,0,0,0
59616177,528,FALSE,Rx,0,6,7,4,E7,3,0,0,0,0
59634391,521,FALSE,Rx,0,6,0,7,23,3F,0,0,0,0
59664637,522,FALSE,Rx,0,6,1,0A,F8,B1,5,0,0,0
59664860,523,FALSE,Rx,0,6,2,0A,F4,FF,FF,FF,0,0
59665077,524,FALSE,Rx,0,6,3,0A,0C,0,0,0,0,0
59665296,525,FALSE,Rx,0,6,4,0A,DC,0,0,0,0,0
59688574,0000050B,FALSE,Rx,0,7,0,0,6,C0,0,0,0,0
59688808,0000055B,FALSE,Rx,0,8,A4,40,AA,0,DF,C0,12,1A
59689046,0000059E,FALSE,Rx,0,8,0,0,0C,76,18,0,0,0
59689277,0000029C,FALSE,Rx,0,8,28,89,7,FE,0,DC,57,12
59689525,323,FALSE,Rx,0,8,0,0,0,0,0,1,D7,63
59689774,322,FALSE,Rx,0,8,0,0,0,20,0,0,0,0
59690003,324,FALSE,Rx,0,8,20,49,15,48,52,0,0,3A
59690253,0000019C,FALSE,Rx,0,8,6,A0,26,0,0,0,0,7F
59690491,0000033B,FALSE,Rx,0,8,B2,0,0,50,43,0,0,0
59690720,0000033D,FALSE,Rx,0,8,92,70,50,80,0,18,A0,20
59690969,0000033F,FALSE,Rx,0,8,0,0,0,0,28,0,0,41
59691218,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
59691458,0000039B,FALSE,Rx,0,8,44,43,9D,0,0,0,0,0
59691696,0000039A,FALSE,Rx,0,8,0,43,0,0,CD,0,0,0
59691924,396,FALSE,Rx,0,8,44,6E,B4,28,80,4E,4E,4D
59692163,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
59692423,348,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59692672,343,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59692920,0000032E,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59693161,0000029B,FALSE,Rx,0,8,3B,CA,86,0,FD,60,0,0
59693399,297,FALSE,Rx,0,8,0,6,0,0,0,20,20,0
59693658,000001F1,FALSE,Rx,0,8,0E,0,0,0,0,0,20,0
59693887,0000039F,FALSE,Rx,0,8,3B,71,0,B8,9,0,9,F2
59694126,000003A2,FALSE,Rx,0,8,21,76,10,64,3,FF,0,DF
59694374,000003A4,FALSE,Rx,0,8,0,0,11,0,3,0,0,0
59694614,000003B7,FALSE,Rx,0,8,0,0,0,0,0,9,D7,3D
59694855,000005BC,FALSE,Rx,0,8,3D,80,F0,64,B0,1,0,32
59695103,000006F6,FALSE,Rx,0,8,10,0,0,0,0,0,0,0
59696476,526,FALSE,Rx,0,6,5,9,AC,17,0,0,0,0
59715347,527,FALSE,Rx,0,6,6,5,BF,26,0,0,0,0
59715570,528,FALSE,Rx,0,6,7,5,E7,3,0,0,0,0
59733950,521,FALSE,Rx,0,6,0,8,4A,3F,0,0,0,0
59764186,522,FALSE,Rx,0,6,1,0B,EF,B1,5,0,0,0
59764410,523,FALSE,Rx,0,6,2,0B,FB,FF,FF,FF,0,0
59764627,524,FALSE,Rx,0,6,3,0B,2,0,0,0,0,0
59764855,525,FALSE,Rx,0,6,4,0B,DC,0,0,0,0,0
59788568,0000050B,FALSE,Rx,0,7,0,0,6,C0,0,0,0,0
59788802,0000055B,FALSE,Rx,0,8,A4,40,AA,0,DF,C0,13,9F
59789042,0000059E,FALSE,Rx,0,8,0,0,0C,76,18,0,0,0
59789281,0000029C,FALSE,Rx,0,8,28,89,7,FE,0,DC,57,12
59789519,323,FALSE,Rx,0,8,0,0,0,0,0,1,D7,63
59789769,322,FALSE,Rx,0,8,0,0,0,20,0,0,0,0
59790007,324,FALSE,Rx,0,8,20,49,15,48,52,0,0,3A
59790246,0000019C,FALSE,Rx,0,8,6,A0,26,0,0,0,0,7F
59790484,0000033B,FALSE,Rx,0,8,B2,0,0,50,43,0,0,0
59790724,0000033D,FALSE,Rx,0,8,92,70,50,80,0,18,A0,20
59790962,0000033F,FALSE,Rx,0,8,0,0,0,0,28,0,0,41
59791212,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
59791451,0000039B,FALSE,Rx,0,8,44,43,9D,0,0,0,0,0
59791689,0000039A,FALSE,Rx,0,8,0,43,0,0,CD,0,0,0
59791917,396,FALSE,Rx,0,8,44,6E,B4,28,80,4E,4E,4D
59792168,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
59792417,348,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59792666,343,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59792915,0000032E,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59793155,0000029B,FALSE,Rx,0,8,3B,CA,86,0,FD,60,0,0
59793403,297,FALSE,Rx,0,8,0,6,0,0,0,20,20,0
59793653,000001F1,FALSE,Rx,0,8,0E,0,0,0,0,0,20,0
59793891,0000039F,FALSE,Rx,0,8,3B,71,0,B8,9,0,0A,F1
59794121,000003A2,FALSE,Rx,0,8,21,76,10,68,3,FF,0,D3
59794371,000003A4,FALSE,Rx,0,8,0,0,11,0,3,0,0,0
59794609,000003B7,FALSE,Rx,0,8,0,0,0,0,0,0A,3,3D
59794850,000005BC,FALSE,Rx,0,8,3D,80,F0,64,B0,1,0,32
59795099,000006F6,FALSE,Rx,0,8,10,0,0,0,0,0,0,0
59796039,526,FALSE,Rx,0,6,5,0A,98,17,0,0,0,0
59814905,527,FALSE,Rx,0,6,6,6,C0,26,0,0,0,0
59815131,528,FALSE,Rx,0,6,7,6,E7,3,0,0,0,0
59833534,521,FALSE,Rx,0,6,0,9,50,3F,0,0,0,0
59863790,522,FALSE,Rx,0,6,1,0C,6,B2,5,0,0,0
59864003,523,FALSE,Rx,0,6,2,0C,EF,FF,FF,FF,0,0
59864233,524,FALSE,Rx,0,6,3,0C,14,0,0,0,0,0
59864450,525,FALSE,Rx,0,6,4,0C,DC,0,0,0,0,0
59888567,0000050B,FALSE,Rx,0,7,0,0,6,C0,0,0,0,0
59888791,0000055B,FALSE,Rx,0,8,A4,40,AA,0,DF,C0,10,95
59889030,0000059E,FALSE,Rx,0,8,0,0,0C,76,18,0,0,0
59889270,0000029C,FALSE,Rx,0,8,28,89,7,FE,0,DC,57,12
59889509,323,FALSE,Rx,0,8,0,0,0,0,0,1,C1,51
59889758,322,FALSE,Rx,0,8,0,0,0,20,0,0,0,0
59889996,324,FALSE,Rx,0,8,20,49,10,48,52,0,0,3A
59890236,0000019C,FALSE,Rx,0,8,6,A0,26,0,0,0,0,7F
59890475,0000033B,FALSE,Rx,0,8,B2,0,0,50,43,0,0,0
59890714,0000033D,FALSE,Rx,0,8,92,70,50,80,0,18,A0,20
59890963,0000033F,FALSE,Rx,0,8,0,0,0,0,28,0,0,41
59891204,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
59891442,0000039B,FALSE,Rx,0,8,44,43,9D,0,0,0,0,0
59891690,0000039A,FALSE,Rx,0,8,0,43,0,0,CD,0,0,0
59891909,396,FALSE,Rx,0,8,44,6E,B4,28,80,4E,4E,4D
59892159,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
59892407,348,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59892658,343,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59892906,0000032E,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59893145,0000029B,FALSE,Rx,0,8,3B,CA,86,0,FD,60,0,0
59893394,297,FALSE,Rx,0,8,0,6,0,0,0,20,20,0
59893643,000001F1,FALSE,Rx,0,8,0E,0,0,0,0,0,20,0
59893881,0000039F,FALSE,Rx,0,8,3B,71,0,B8,9,0,0B,F0
59894121,000003A2,FALSE,Rx,0,8,21,76,10,6C,3,FF,0,D7
59894370,000003A4,FALSE,Rx,0,8,0,0,11,0,3,0,0,0
59894609,000003B7,FALSE,Rx,0,8,0,0,0,0,0,0B,4F,3D
59894850,000005BC,FALSE,Rx,0,8,3D,80,F0,64,B0,1,0,32
59895099,000006F6,FALSE,Rx,0,8,10,0,0,0,0,0,0,0
59895596,526,FALSE,Rx,0,6,5,0B,A9,17,0,0,0,0
59914667,527,FALSE,Rx,0,6,6,7,C2,26,0,0,0,0
59914891,528,FALSE,Rx,0,6,7,7,E7,3,0,0,0,0
59933095,521,FALSE,Rx,0,6,0,0A,35,3F,0,0,0,0
59963342,522,FALSE,Rx,0,6,1,0D,82,B1,5,0,0,0
59963565,523,FALSE,Rx,0,6,2,0D,CC,FF,FF,FF,0,0
59963782,524,FALSE,Rx,0,6,3,0D,D1,FF,FF,FF,0,0
59964000,525,FALSE,Rx,0,6,4,0D,DC,0,0,0,0,0
59988553,0000050B,FALSE,Rx,0,7,0,0,6,C0,0,0,0,0
59988787,0000055B,FALSE,Rx,0,8,A4,40,AA,0,DF,C0,11,10
59989026,0000059E,FALSE,Rx,0,8,0,0,0C,76,18,0,0,0
59989265,0000029C,FALSE,Rx,0,8,28,89,7,FE,0,DC,57,12
59989505,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
59989753,322,FALSE,Rx,0,8,0,0,0,20,0,0,0,0
59990002,0000019C,FALSE,Rx,0,8,6,A0,26,0,0,0,0,7F
59990242,323,FALSE,Rx,0,8,0,0,0,0,0,1,C1,51
59990481,324,FALSE,Rx,0,8,20,49,0C,48,53,0,0,3A
59990719,0000033B,FALSE,Rx,0,8,B2,0,0,50,43,0,0,0
59990949,0000033D,FALSE,Rx,0,8,92,70,50,80,0,18,A0,20
59991198,0000033F,FALSE,Rx,0,8,0,0,0,0,28,0,0,41
59991436,0000039B,FALSE,Rx,0,8,44,43,9D,0,0,0,0,0
59991675,0000039A,FALSE,Rx,0,8,0,43,0,0,CD,0,0,0
59991903,396,FALSE,Rx,0,8,44,6E,B4,28,80,4E,4E,4D
59992153,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
59992402,348,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59992652,343,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59992900,0000032E,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
59993140,0000029B,FALSE,Rx,0,8,3B,CA,86,0,FD,60,0,0
59993389,297,FALSE,Rx,0,8,0,6,0,0,0,20,20,0
59993638,000001F1,FALSE,Rx,0,8,0E,0,0,0,0,0,20,0
59993876,0000039F,FALSE,Rx,0,8,3B,71,0,B8,9,0,0C,F7
59994105,000003A2,FALSE,Rx,0,8,21,76,10,70,3,FF,0,CB
59994354,000003A4,FALSE,Rx,0,8,0,0,11,0,3,0,0,0
59994593,000003B7,FALSE,Rx,0,8,0,0,0,0,0,0C,B6,3D
59994835,000005BC,FALSE,Rx,0,8,3D,80,F0,64,B0,1,0,32
59995083,000006F6,FALSE,Rx,0,8,10,0,0,0,0,0,0,0
59995282,526,FALSE,Rx,0,6,5,0C,1,0B,0,0,0,0
60014040,527,FALSE,Rx,0,6,6,8,C3,26,0,0,0,0
60014265,528,FALSE,Rx,0,6,7,8,E7,3,0,0,0,0
60032666,521,FALSE,Rx,0,6,0,0B,61,0B,0,0,0,0
60062889,522,FALSE,Rx,0,6,1,0E,E6,AD,5,0,0,0
60063114,523,FALSE,Rx,0,6,2,0E,CD,FF,FF,FF,0,0
60063332,524,FALSE,Rx,0,6,3,0E,11,0,0,0,0,0
60063550,525,FALSE,Rx,0,6,4,0E,DC,0,0,0,0,0
60088549,0000050B,FALSE,Rx,0,7,0,0,6,C0,0,0,0,0
60088782,0000055B,FALSE,Rx,0,8,A4,40,AA,0,DF,C0,12,1A
60089021,0000059E,FALSE,Rx,0,8,0,0,0C,76,18,0,0,0
60089261,0000029C,FALSE,Rx,0,8,28,89,7,FE,0,DC,57,12
60089499,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
60089748,322,FALSE,Rx,0,8,0,0,0,20,0,0,0,0
60089996,0000019C,FALSE,Rx,0,8,6,A0,26,0,0,0,0,7F
60090237,323,FALSE,Rx,0,8,0,0,0,0,0,1,C1,51
60090475,324,FALSE,Rx,0,8,20,48,CF,48,53,0,0,3A
60090714,0000033B,FALSE,Rx,0,8,B2,0,0,50,43,0,0,0
60090953,0000033D,FALSE,Rx,0,8,92,70,50,40,0,18,3A,20
60091203,0000033F,FALSE,Rx,0,8,0,0,0,0,28,0,0,41
60091441,0000039B,FALSE,Rx,0,8,44,43,9D,0,0,0,0,0
60091680,0000039A,FALSE,Rx,0,8,0,43,0,0,CD,0,0,0
60091908,396,FALSE,Rx,0,8,44,6E,B4,28,80,4E,4E,4D
60092148,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
60092407,348,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60092657,343,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60092905,0000032E,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60093146,0000029B,FALSE,Rx,0,8,3B,CA,86,0,FD,60,0,0
60093384,297,FALSE,Rx,0,8,0,6,0,0,0,20,20,0
60093643,000001F1,FALSE,Rx,0,8,0E,0,0,0,0,0,20,0
60093872,0000039F,FALSE,Rx,0,8,3B,6F,0,B8,3,0,0D,E2
60094111,000003A2,FALSE,Rx,0,8,21,74,10,74,3,FF,0,CD
60094359,000003A4,FALSE,Rx,0,8,0,0,6,0,3,0,0,0
60094598,000003B7,FALSE,Rx,0,8,0,0,0,0,0,0D,FA,3D
60094809,526,FALSE,Rx,0,6,5,0D,2,0,0,0,0,0
60095047,000005BC,FALSE,Rx,0,8,3D,80,F0,64,B0,1,0,32
60095296,000006F6,FALSE,Rx,0,8,2,0,0,0,0,0,0,0
60113610,527,FALSE,Rx,0,6,6,9,C3,26,0,0,0,0
60113835,528,FALSE,Rx,0,6,7,9,E7,3,0,0,0,0
60132246,521,FALSE,Rx,0,6,0,0C,1,0,0,0,0,0
60162501,522,FALSE,Rx,0,6,1,0F,DB,AD,5,0,0,0
60162714,523,FALSE,Rx,0,6,2,0F,EC,FF,FF,FF,0,0
60162932,524,FALSE,Rx,0,6,3,0F,6,0,0,0,0,0
60163162,525,FALSE,Rx,0,6,4,0F,DC,0,0,0,0,0
60188544,0000050B,FALSE,Rx,0,7,0,0,6,C0,0,0,0,0
60188777,0000055B,FALSE,Rx,0,8,A4,40,AA,0,DF,C0,13,9F
60189016,0000059E,FALSE,Rx,0,8,0,0,0C,76,18,0,0,0
60189256,0000029C,FALSE,Rx,0,8,28,89,7,FE,0,DC,57,12
60189504,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
60189743,322,FALSE,Rx,0,8,0,0,0,20,0,0,0,0
60189992,0000019C,FALSE,Rx,0,8,6,A0,26,0,0,0,0,7F
60190242,0000033F,FALSE,Rx,0,8,0,0,0,0,28,0,0,41
60190480,0000039B,FALSE,Rx,0,8,44,43,9D,0,0,0,0,0
60190720,323,FALSE,Rx,0,8,0,0,0,0,0,1,C1,51
60190958,324,FALSE,Rx,0,8,21,48,B6,48,53,0,0,3A
60191198,0000033B,FALSE,Rx,0,8,B2,0,0,50,43,0,80,0
60191438,0000033D,FALSE,Rx,0,8,16,11,A0,48,0,18,0,0
60191655,396,FALSE,Rx,0,8,44,6E,B4,28,80,4E,4E,4D
60191904,0000039A,FALSE,Rx,0,8,0,43,0,0,CD,0,0,0
60192143,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
60192403,348,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60192652,343,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60192901,0000032E,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60193132,0000029B,FALSE,Rx,0,8,3B,CA,86,0,FD,60,0,0
60193380,297,FALSE,Rx,0,8,0,6,0,0,0,20,20,0
60193629,000001F1,FALSE,Rx,0,8,0E,0,0,0,0,0,20,0
60193868,0000039F,FALSE,Rx,0,8,3B,6D,0,B8,1,0,0E,E1
60194118,000003A2,FALSE,Rx,0,8,21,74,10,78,4,0,0,39
60194366,000003A4,FALSE,Rx,0,8,0,0,1,0,0C,0,0,0
60194605,000003B7,FALSE,Rx,0,8,0,0,0,0,0,0E,2E,3D
60194816,526,FALSE,Rx,0,6,5,0E,0,0,0,0,0,0
60195054,000005BC,FALSE,Rx,0,8,3D,80,F0,64,B0,1,0,32
60195304,000006F6,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60213381,527,FALSE,Rx,0,6,6,0A,C3,26,0,0,0,0
60213604,528,FALSE,Rx,0,6,7,0A,E7,3,0,0,0,0
60231810,521,FALSE,Rx,0,6,0,0D,0,0,0,0,0,0
60262056,522,FALSE,Rx,0,6,1,0,C0,AD,5,0,0,0
60262280,523,FALSE,Rx,0,6,2,0,F5,FF,FF,FF,0,0
60262498,524,FALSE,Rx,0,6,3,0,F1,FF,FF,FF,0,0
60262715,525,FALSE,Rx,0,6,4,0,DC,0,0,0,0,0
60288532,0000050B,FALSE,Rx,0,7,0,0,6,C0,0,0,0,0
60288766,0000055B,FALSE,Rx,0,8,A4,40,AA,0,DF,C0,10,95
60289005,0000059E,FALSE,Rx,0,8,0,0,0C,76,18,0,0,0
60289245,0000029C,FALSE,Rx,0,8,28,89,7,FE,0,DC,57,12
60289483,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
60289733,322,FALSE,Rx,0,8,0,0,0,20,0,0,0,0
60289981,0000019C,FALSE,Rx,0,8,6,A0,26,0,0,0,0,7F
60290230,0000033F,FALSE,Rx,0,8,0,0,0,0,28,0,0,41
60290470,0000039B,FALSE,Rx,0,8,44,43,9D,0,0,0,0,0
60290709,0000039A,FALSE,Rx,0,8,0,43,0,0,CD,0,0,0
60290947,323,FALSE,Rx,0,8,0,0,0,0,0,1,C1,51
60291186,324,FALSE,Rx,0,8,21,48,B6,48,53,0,0,3A
60291426,0000033B,FALSE,Rx,0,8,B2,0,0,50,43,0,80,0
60291664,0000033D,FALSE,Rx,0,8,16,11,A0,48,0,18,0,0
60291912,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
60292132,396,FALSE,Rx,0,8,44,6E,B4,28,80,4E,4E,4D
60292381,348,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60292640,343,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60292889,0000032E,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60293129,0000029B,FALSE,Rx,0,8,3B,CA,86,0,FD,60,0,0
60293367,297,FALSE,Rx,0,8,0,6,0,0,0,20,20,0
60293616,000001F1,FALSE,Rx,0,8,0E,0,0,0,0,0,20,0
60293865,0000039F,FALSE,Rx,0,8,3B,6C,0,B8,0,0,0F,E0
60294103,000003A2,FALSE,Rx,0,8,21,74,10,7C,4,0,0,3D
60294354,000003A4,FALSE,Rx,0,8,0,0,0,0,0C,0,0,0
60294602,000003B7,FALSE,Rx,0,8,0,0,0,0,0,0F,62,3D
60294802,526,FALSE,Rx,0,6,5,0F,46,FF,FF,FF,0,0
60295040,000005BC,FALSE,Rx,0,8,3D,80,F0,64,B0,1,0,32
60295291,000006F6,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60312766,527,FALSE,Rx,0,6,6,0B,C3,26,0,0,0,0
60312989,528,FALSE,Rx,0,6,7,0B,E7,3,0,0,0,0
60331413,521,FALSE,Rx,0,6,0,0E,97,FD,FF,FF,0,0
60361626,522,FALSE,Rx,0,6,1,1,70,AD,5,0,0,0
60361849,523,FALSE,Rx,0,6,2,1,EC,FF,FF,FF,0,0
60362078,524,FALSE,Rx,0,6,3,1,FF,FF,FF,FF,0,0
60362296,525,FALSE,Rx,0,6,4,1,DC,0,0,0,0,0
60388527,0000050B,FALSE,Rx,0,7,0,0,6,C0,0,0,0,0
60388761,0000055B,FALSE,Rx,0,8,A4,40,AA,0,DF,C0,11,10
60389000,0000059E,FALSE,Rx,0,8,0,0,0C,76,18,0,0,0
60389240,0000029C,FALSE,Rx,0,8,28,89,7,FE,0,DC,57,12
60389478,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
60389727,322,FALSE,Rx,0,8,0,0,0,20,0,0,0,0
60389976,0000019C,FALSE,Rx,0,8,6,A0,26,0,0,0,0,7F
60390226,0000033F,FALSE,Rx,0,8,0,0,0,0,28,0,0,41
60390465,0000039B,FALSE,Rx,0,8,44,43,9D,0,0,0,0,0
60390704,0000039A,FALSE,Rx,0,8,0,43,0,0,CD,0,0,0
60390932,396,FALSE,Rx,0,8,44,6E,B4,28,80,4E,4E,4D
60391173,323,FALSE,Rx,0,8,0,0,0,0,0,1,0,0
60391411,324,FALSE,Rx,0,8,21,48,B1,48,53,0,0,3A
60391650,0000033B,FALSE,Rx,0,8,B2,0,0,50,43,0,80,0
60391899,0000033D,FALSE,Rx,0,8,0,0,A0,48,0,18,0,0
60392149,348,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60392397,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
60392648,343,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60392896,0000032E,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60393136,0000029B,FALSE,Rx,0,8,3B,CA,86,0,FD,60,0,0
60393375,297,FALSE,Rx,0,8,0,6,0,0,0,20,20,0
60393623,000001F1,FALSE,Rx,0,8,0E,0,0,0,0,0,20,0
60393861,0000039F,FALSE,Rx,0,8,3B,6D,0,B8,2,0,0,EC
60394111,000003A2,FALSE,Rx,0,8,21,74,10,40,3,FF,0,F9
60394351,000003A4,FALSE,Rx,0,8,0,0,3,0,0C,0,0,0
60394599,000003B7,FALSE,Rx,0,8,0,0,0,0,0,0,C1,3D
60394809,526,FALSE,Rx,0,6,5,0,DA,FE,FF,FF,0,0
60395048,000005BC,FALSE,Rx,0,8,3D,80,F0,64,B0,1,0,32
60395287,000006F6,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60412339,527,FALSE,Rx,0,6,6,0C,C3,26,0,0,0,0
60412552,528,FALSE,Rx,0,6,7,0C,E7,3,0,0,0,0
60430954,521,FALSE,Rx,0,6,0,0F,F0,FC,FF,FF,0,0
60461222,522,FALSE,Rx,0,6,1,2,72,AD,5,0,0,0
60461435,523,FALSE,Rx,0,6,2,2,E3,FF,FF,FF,0,0
60461663,524,FALSE,Rx,0,6,3,2,8,0,0,0,0,0
60461881,525,FALSE,Rx,0,6,4,2,DC,0,0,0,0,0
60488525,0000050B,FALSE,Rx,0,7,0,0,6,C0,0,0,0,0
60488760,0000055B,FALSE,Rx,0,8,A4,40,AA,0,DF,C0,12,1A
60488999,0000059E,FALSE,Rx,0,8,0,0,0C,76,18,0,0,0
60489228,0000029C,FALSE,Rx,0,8,28,89,7,FE,0,DC,57,12
60489477,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
60489726,322,FALSE,Rx,0,8,0,0,0,20,0,0,0,0
60489964,0000019C,FALSE,Rx,0,8,6,A0,26,0,0,0,0,7F
60490215,0000033F,FALSE,Rx,0,8,0,0,0,0,28,0,0,41
60490453,0000039B,FALSE,Rx,0,8,44,43,9D,0,0,0,0,0
60490692,0000039A,FALSE,Rx,0,8,0,43,0,0,CD,0,0,0
60490921,396,FALSE,Rx,0,8,44,6E,B4,28,80,4E,4E,4D
60491171,394,FALSE,Rx,0,8,0,28,0,0,10,43,0,0
60491419,323,FALSE,Rx,0,8,0,0,0,0,0,1,0,0
60491647,324,FALSE,Rx,0,8,21,48,A8,48,53,0,0,3A
60491887,0000033B,FALSE,Rx,0,8,B2,0,0,50,43,0,80,0
60492136,0000033D,FALSE,Rx,0,8,0,0,A0,48,0,18,0,0
60492385,343,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60492635,348,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60492883,0000032E,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
60493123,0000029B,FALSE,Rx,0,8,3B,CA,86,0,FD,60,0,0
60493372,297,FALSE,Rx,0,8,0,6,0,0,0,20,20,0
60493621,000001F1,FALSE,Rx,0,8,0E,0,0,0,0,0,20,0
60493859,0000039F,FALSE,Rx,0,8,3B,6E,0,B8,5,0,1,E9
60494098,000003A2,FALSE,Rx,0,8,21,74,10,44,3,FF,0,FD
60494338,000003A4,FALSE,Rx,0,8,0,0,7,0,0C,0,0,0
60494586,000003B7,FALSE,Rx,0,8,0,0,0,0,0,1,8D,3D
60494787,526,FALSE,Rx,0,6,5,1,C9,FE,FF,FF,0,0
60495035,000005BC,FALSE,Rx,0,8,3D,80,F0,64,B0,1,0,32
60495275,000006F6,FALSE,Rx,0,8,0,0,0,0,0,0,0,0
